PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36064,-7.667267,1.182871,6.011031,-0.157628,-0.254021,-0.003123,-0.004438,1.429766,-0.330079,-0.076221,0.011956,0.060656,0.999973,-0.000022,0.007149,-0.001650,0.278699,0.447272,0.084411,-0.845665,10.310540,53.469009,-138.315517
36065,-7.832118,1.085311,5.805001,-0.095942,-0.127814,-0.005004,-0.003521,1.461596,-0.337734,-0.077876,0.010986,0.058620,0.999972,-0.000018,0.007308,-0.001689,0.276618,0.453276,0.087201,-0.842864,10.249712,54.325420,-138.391996
36066,-7.978001,0.965240,5.666405,-0.104596,-0.019014,0.019666,-0.008453,1.474822,-0.342191,-0.079343,0.009791,0.057250,0.999971,-0.000042,0.007374,-0.001711,0.274508,0.459300,0.090036,-0.839989,10.181039,55.189640,-138.473797
36067,-8.030318,0.996747,5.583391,-0.111431,-0.095799,0.017385,-0.019951,1.476875,-0.344923,-0.079871,0.010111,0.056424,0.999971,-0.000100,0.007384,-0.001725,0.272395,0.465291,0.092922,-0.837061,10.099995,56.055282,-138.561754
36068,-8.218151,1.253475,5.411510,0.126379,-0.275998,0.101929,-0.064789,1.470465,-0.353272,-0.081758,0.012697,0.054713,0.999971,-0.000324,0.007352,-0.001766,0.270340,0.471163,0.096001,-0.834090,9.980479,56.917987,-138.664148
36069,-8.174336,0.527620,5.240898,-0.262711,0.279002,-0.095872,-0.081448,1.471982,-0.346783,-0.081345,0.005439,0.053006,0.999971,-0.000407,0.007360,-0.001734,0.268335,0.476995,0.099132,-0.831051,9.851602,57.780850,-138.765327
36070,-8.396805,1.033819,5.093714,0.104827,-0.109714,0.061326,-0.011661,1.476194,-0.359174,-0.083570,0.010492,0.051554,0.999971,-0.000058,0.007381,-0.001796,0.266094,0.482904,0.102001,-0.828005,9.746318,58.647114,-138.884831
36071,-8.589556,1.318567,5.174473,0.168203,-0.425138,0.290939,-0.078841,1.468327,-0.375810,-0.085488,0.013367,0.052368,0.999971,-0.000394,0.007342,-0.001879,0.263936,0.488656,0.105173,-0.824919,9.578658,59.510453,-139.031083
36072,-8.412283,0.900397,4.964550,-0.069385,-0.153135,-0.004839,-0.100086,1.455000,-0.387198,-0.083741,0.009191,0.050251,0.999972,-0.000500,0.007275,-0.001936,0.261775,0.494291,0.108437,-0.821823,9.376390,60.367008,-139.201952
36073,-8.539885,0.948016,5.026083,-0.142746,-0.289960,0.136358,-0.110279,1.469134,-0.406598,-0.085007,0.009681,0.050881,0.999971,-0.000551,0.007346,-0.002033,0.259536,0.499932,0.111802,-0.818663,9.139794,61.233091,-139.404018
