PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39922,-3.466263,-3.010772,1.914323,-1.604383,3.153485,-6.316152,-0.149780,0.106435,-0.657328,-0.034751,-0.029979,0.019184,0.999994,-0.000749,0.000532,-0.003287,-0.078159,0.726812,-0.043146,-0.681010,-137.679937,85.327295,32.470620
39923,-2.850036,-1.446635,1.420733,-1.356931,1.530987,-6.975669,-0.541400,0.176624,-0.711486,-0.028539,-0.014326,0.014271,0.999990,-0.002707,0.000883,-0.003557,-0.078596,0.727764,-0.038791,-0.680204,-135.306145,84.973014,35.162007
39924,-2.331689,-0.124851,0.759793,-0.897914,0.121842,-7.530471,-0.647292,0.133456,-0.723712,-0.023316,-0.001140,0.007617,0.999988,-0.003236,0.000667,-0.003619,-0.078704,0.728596,-0.034008,-0.679557,-133.075985,84.621609,37.771351
39925,-2.161032,1.492400,1.569607,-1.935634,-1.355505,-7.869279,-0.684621,-0.055630,-0.716432,-0.021561,0.015055,0.015639,0.999988,-0.003423,-0.000278,-0.003582,-0.078675,0.728782,-0.029054,-0.679590,-130.377467,84.336097,40.874282
39926,-1.660006,2.901105,0.943554,-1.474071,-2.833559,-8.448777,-0.843784,-0.232942,-0.742254,-0.016503,0.029112,0.009294,0.999984,-0.004219,-0.001165,-0.003711,-0.078183,0.728410,-0.023391,-0.680264,-127.181034,84.087156,44.570502
39927,-1.221067,3.629040,-0.951330,0.360983,-3.809191,-8.850655,-1.076263,-0.089327,-0.817227,-0.012058,0.036288,-0.009714,0.999977,-0.005381,-0.000447,-0.004086,-0.077073,0.728599,-0.016723,-0.680385,-124.812573,83.737877,47.570289
39928,-2.341223,4.810116,-2.163868,1.373244,-5.230510,-7.798616,-1.138521,0.117570,-0.845359,-0.023222,0.048075,-0.021899,0.999975,-0.005693,0.000588,-0.004227,-0.075818,0.729481,-0.009817,-0.679715,-123.539246,83.298310,49.505786
39929,-3.951914,6.978099,-0.886442,-0.205051,-7.368417,-6.532290,-1.145175,0.232271,-0.730885,-0.039274,0.069873,-0.009219,0.999976,-0.005726,0.001161,-0.003654,-0.074133,0.730716,-0.003352,-0.678636,-123.198158,82.874883,50.508070
39930,-7.313112,7.371387,0.360291,-1.667423,-7.979334,-3.370830,-1.480789,0.247527,-0.682189,-0.072875,0.073987,0.003146,0.999966,-0.007404,0.001238,-0.003411,-0.071057,0.732083,0.004071,-0.677487,-123.285371,82.469414,51.273059
39931,-10.712430,5.503394,-5.210986,3.809377,-7.058667,0.572961,-1.378238,0.477508,-0.707124,-0.107054,0.055053,-0.052234,0.999967,-0.006891,0.002388,-0.003536,-0.068436,0.734145,0.011153,-0.675443,-124.083767,81.980075,51.262013
39932,-13.624132,5.463359,-4.822893,3.191198,-7.308652,3.420808,-1.419939,0.484782,-0.547711,-0.136209,0.054664,-0.048287,0.999968,-0.007100,0.002424,-0.002739,-0.065122,0.736206,0.017789,-0.673382,-125.229075,81.563428,50.924396
39933,-17.210236,4.257267,-5.668633,3.766378,-6.560194,7.194013,-2.840981,0.866512,-0.623635,-0.172215,0.042306,-0.056543,0.999885,-0.014204,0.004332,-0.003118,-0.056856,0.739901,0.029360,-0.669665,-128.050840,80.980016,49.714185
39934,-16.990506,-0.464976,-9.926192,8.114982,-1.891561,8.019462,-3.445428,0.470274,-0.524594,-0.170152,-0.005908,-0.098767,0.999845,-0.017226,0.002351,-0.002623,-0.045947,0.742257,0.042693,-0.667173,-130.134385,80.576533,49.601064
39935,-14.954365,-6.740217,-9.811504,8.067246,4.847909,6.822750,-2.950829,-0.162114,-0.115802,-0.149504,-0.068755,-0.097228,0.999891,-0.014754,-0.000811,-0.000579,-0.035364,0.742282,0.052994,-0.667052,-131.128400,80.586368,50.305015
39936,-16.933170,-11.071665,-8.076371,5.821661,9.086976,9.110091,-1.364232,0.144651,0.410736,-0.169161,-0.111611,-0.079882,0.999974,-0.006821,0.000723,0.002054,-0.028987,0.743091,0.055991,-0.666214,-133.232325,80.704610,48.963089
