PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11425,-5.670255,4.127062,6.390155,0.164428,0.030172,-0.326352,0.036152,-0.037083,-0.018195,-0.056711,0.041264,0.063898,1.000000,0.000181,-0.000185,-0.000091,0.376602,0.387548,-0.080960,-0.837510,31.912151,36.027356,-120.952495
11426,-5.701690,4.245926,6.397868,0.239429,-0.030931,-0.251746,0.041452,-0.011210,-0.020597,-0.057016,0.042452,0.063984,1.000000,0.000207,-0.000056,-0.000103,0.376480,0.387559,-0.081106,-0.837546,31.924349,36.024181,-120.964873
11427,-5.745863,4.286664,6.385954,0.288198,-0.026366,-0.216486,0.029746,0.003940,-0.015509,-0.057454,0.042862,0.063867,1.000000,0.000149,0.000020,-0.000078,0.376409,0.387605,-0.081180,-0.837549,31.934171,36.026692,-120.968935
11428,-5.840251,4.232537,6.449845,0.249561,0.067588,-0.140224,0.023038,0.017040,0.000033,-0.058397,0.042318,0.064508,1.000000,0.000115,0.000085,0.000000,0.376421,0.387690,-0.081235,-0.837499,31.949340,36.031003,-120.958323
11429,-5.789024,4.248223,6.452491,0.232863,0.020945,-0.161771,0.023276,0.025773,0.004065,-0.057883,0.042474,0.064537,1.000000,0.000116,0.000129,0.000020,0.376453,0.387809,-0.081280,-0.837425,31.967396,36.038257,-120.942376
11430,-5.846511,4.179071,6.527777,0.161000,0.098440,-0.105856,0.017886,0.031832,0.024655,-0.058460,0.041778,0.065291,1.000000,0.000089,0.000159,0.000123,0.376584,0.387937,-0.081334,-0.837302,31.991592,36.042279,-120.911409
11431,-5.714269,4.140889,6.552561,0.062964,0.031169,-0.182996,0.028196,0.039569,0.035345,-0.057137,0.041390,0.065543,1.000000,0.000141,0.000198,0.000177,0.376743,0.388109,-0.081434,-0.837141,32.026633,36.046723,-120.871438
11432,-5.664770,4.178672,6.632019,0.002172,-0.040761,-0.141445,0.025852,0.059868,0.039325,-0.056636,0.041767,0.066343,1.000000,0.000129,0.000299,0.000197,0.376932,0.388364,-0.081496,-0.836932,32.066796,36.059872,-120.821105
11433,-5.592517,4.194668,6.754240,-0.112050,-0.121312,-0.093430,0.021311,0.084767,0.036068,-0.055904,0.041929,0.067571,1.000000,0.000107,0.000424,0.000180,0.377125,0.388712,-0.081484,-0.836684,32.108162,36.085990,-120.763657
11434,-5.557754,4.206714,6.784509,-0.149097,-0.160080,-0.088143,0.025525,0.104990,0.036195,-0.055550,0.042048,0.067880,1.000000,0.000128,0.000525,0.000181,0.377320,0.389155,-0.081454,-0.836393,32.157128,36.121925,-120.698128
11435,-5.717926,4.237230,6.889025,-0.149308,-0.089138,0.090707,0.022467,0.118042,0.034650,-0.057146,0.042355,0.068929,1.000000,0.000112,0.000590,0.000173,0.377519,0.389645,-0.081380,-0.836082,32.206104,36.164412,-120.628853
11436,-5.852613,4.278686,6.930136,-0.109000,-0.033925,0.215971,0.013281,0.113638,0.041143,-0.058496,0.042770,0.069337,1.000000,0.000066,0.000568,0.000206,0.377761,0.390099,-0.081293,-0.835770,32.251898,36.202937,-120.556938
11437,-5.936548,4.257367,6.981130,-0.131653,0.029375,0.291062,0.016482,0.098654,0.048582,-0.059341,0.042553,0.069844,1.000000,0.000082,0.000493,0.000243,0.378022,0.390491,-0.081258,-0.835472,32.298310,36.231781,-120.486513
11438,-5.918909,4.215368,6.995069,-0.180213,0.043964,0.271924,0.020310,0.071843,0.045428,-0.059174,0.042133,0.069976,1.000000,0.000102,0.000359,0.000227,0.378251,0.390782,-0.081287,-0.835230,32.340401,36.248665,-120.427772
11439,-5.903645,4.221495,7.036022,-0.218128,0.023489,0.293326,0.022450,0.050993,0.045710,-0.059028,0.042194,0.070380,1.000000,0.000112,0.000255,0.000229,0.378469,0.390985,-0.081361,-0.835028,32.378340,36.255195,-120.377165
11440,-5.880757,4.256625,7.047780,-0.220927,-0.017116,0.302858,0.026903,0.039359,0.037210,-0.058802,0.042546,0.070495,1.000000,0.000135,0.000197,0.000186,0.378637,0.391156,-0.081462,-0.834862,32.414017,36.258823,-120.335679
11441,-5.868955,4.213196,7.041933,-0.250097,0.007881,0.273038,0.020496,0.026419,0.029397,-0.058686,0.042116,0.070431,1.000000,0.000102,0.000132,0.000147,0.378780,0.391261,-0.081544,-0.834740,32.439673,36.258408,-120.304189
11442,-5.783754,4.261884,7.083303,-0.289466,-0.090294,0.271791,0.019421,0.017886,0.022706,-0.057836,0.042605,0.070842,1.000000,0.000097,0.000089,0.000114,0.378894,0.391334,-0.081626,-0.834646,32.461081,36.256081,-120.279583
11443,-5.836437,4.250509,7.076415,-0.271490,-0.042754,0.293298,0.018349,0.009350,0.016011,-0.058364,0.042494,0.070771,1.000000,0.000092,0.000047,0.000080,0.378979,0.391368,-0.081704,-0.834584,32.476796,36.251505,-120.262671
11444,-5.812366,4.238853,6.988371,-0.225951,-0.035325,0.214102,0.017922,-0.005483,0.007470,-0.058127,0.042380,0.069886,1.000000,0.000090,-0.000027,0.000037,0.379022,0.391347,-0.081795,-0.834565,32.486669,36.242561,-120.256115
11445,-5.915875,4.265702,6.948949,-0.140567,0.026933,0.260107,0.021140,-0.015128,0.013996,-0.059167,0.042646,0.069490,1.000000,0.000106,-0.000076,0.000070,0.379083,0.391286,-0.081928,-0.834554,32.497853,36.226765,-120.249763
11446,-5.909358,4.272278,6.895308,-0.100410,0.029980,0.222608,0.016891,-0.032661,0.013438,-0.059108,0.042713,0.068947,1.000000,0.000084,-0.000163,0.000067,0.379142,0.391147,-0.082078,-0.834577,32.503113,36.202848,-120.250010
11447,-5.923617,4.271952,6.851672,-0.061137,0.051351,0.201195,0.009223,-0.049138,0.011923,-0.059256,0.042713,0.068504,1.000000,0.000046,-0.000246,0.000060,0.379204,0.390920,-0.082220,-0.834641,32.498897,36.171125,-120.257879
11448,-5.747334,4.247192,6.789083,-0.098318,-0.039726,0.043827,-0.006323,-0.055590,0.018399,-0.057496,0.042469,0.067874,1.000000,-0.000032,-0.000278,0.000092,0.379320,0.390639,-0.082327,-0.834709,32.487453,36.134601,-120.263893
11449,-5.708745,4.206680,6.780793,-0.126502,-0.033103,-0.002082,-0.016575,-0.044368,0.014206,-0.057105,0.042068,0.067792,1.000000,-0.000083,-0.000222,0.000071,0.379443,0.390383,-0.082357,-0.834770,32.470359,36.104586,-120.268598
11450,-5.738106,4.226865,6.717229,-0.053151,-0.013525,-0.019302,-0.018505,-0.041767,0.012744,-0.057398,0.042271,0.067156,1.000000,-0.000093,-0.000209,0.000064,0.379565,0.390139,-0.082375,-0.834827,32.453065,36.076480,-120.272705
11451,-5.759449,4.195532,6.704708,-0.049144,0.027967,-0.028841,-0.014041,-0.034447,0.010790,-0.057608,0.041957,0.067034,1.000000,-0.000070,-0.000172,0.000054,0.379673,0.389931,-0.082390,-0.834874,32.438445,36.052305,-120.275665
11452,-5.827149,4.179444,6.656575,0.007226,0.096495,-0.028821,-0.007681,-0.035265,0.001564,-0.058284,0.041797,0.066554,1.000000,-0.000038,-0.000176,0.000008,0.379730,0.389739,-0.082419,-0.834934,32.424888,36.030778,-120.283967
11453,-5.839732,4.202089,6.637532,0.042129,0.095145,-0.024632,-0.000201,-0.035436,0.009954,-0.058411,0.042018,0.066365,1.000000,-0.000001,-0.000177,0.000050,0.379808,0.389553,-0.082492,-0.834979,32.417654,36.006334,-120.287770
11454,-5.854800,4.201000,6.593912,0.081232,0.116546,-0.046082,0.011292,-0.035064,0.006536,-0.058561,0.042004,0.065931,1.000000,0.000056,-0.000175,0.000033,0.379848,0.389396,-0.082610,-0.835022,32.416771,35.983374,-120.293012
11455,-5.848245,4.206303,6.541316,0.121450,0.119593,-0.083622,0.004463,-0.032955,0.004620,-0.058494,0.042060,0.065404,1.000000,0.000022,-0.000165,0.000023,0.379895,0.389232,-0.082688,-0.835070,32.411037,35.961805,-120.299037
11456,-5.769388,4.251415,6.563098,0.101450,0.031852,-0.095521,0.005093,-0.020453,-0.000290,-0.057701,0.042513,0.065626,1.000000,0.000025,-0.000102,-0.000001,0.379925,0.389127,-0.082738,-0.835100,32.407469,35.948009,-120.302808
