PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62430,-4.468948,3.534053,7.908445,0.815938,-1.327845,-0.191101,-0.090051,-0.965557,0.035463,-0.045077,0.035368,0.078852,0.999988,-0.000450,-0.004828,0.000177,-0.443246,-0.296774,-0.026350,0.845437,14.879951,31.679428,-120.422085
62431,-4.124580,3.209410,8.454053,0.223204,-1.488921,0.011572,-0.217736,-0.925504,-0.043478,-0.041629,0.032195,0.084313,0.999989,-0.001089,-0.004628,-0.000217,-0.443506,-0.292369,-0.025292,0.846866,14.657124,31.173420,-120.608270
62432,-4.732177,2.028106,8.401104,-0.321924,-0.255791,0.031884,-0.215573,-0.862570,-0.103715,-0.047673,0.020396,0.083784,0.999990,-0.001078,-0.004313,-0.000519,-0.443489,-0.288226,-0.024451,0.848319,14.424280,30.710680,-120.819647
62433,-4.833260,1.521608,8.325061,-0.563789,0.198748,-0.085178,-0.157397,-0.814584,-0.109423,-0.048663,0.015308,0.083041,0.999991,-0.000787,-0.004073,-0.000547,-0.443352,-0.284406,-0.023479,0.849706,14.229549,30.274388,-121.023723
62434,-5.156020,1.192470,8.245220,-0.576055,0.710165,-0.058020,-0.099123,-0.771101,-0.088697,-0.051872,0.011988,0.082247,0.999992,-0.000496,-0.003855,-0.000443,-0.443230,-0.280911,-0.022340,0.850962,14.081090,29.860683,-121.201463
62435,-5.319544,1.262666,8.068634,-0.314654,0.890289,-0.112034,-0.048383,-0.737068,-0.047370,-0.053489,0.012659,0.080487,0.999993,-0.000242,-0.003685,-0.000237,-0.443180,-0.277660,-0.020988,0.852089,13.979297,29.457956,-121.349141
62436,-5.033912,1.327724,8.192297,-0.404246,0.655216,-0.136751,-0.010681,-0.704100,0.003093,-0.050627,0.013281,0.081744,0.999994,-0.000053,-0.003520,0.000015,-0.443293,-0.274645,-0.019478,0.853043,13.919822,29.067345,-121.456441
62437,-4.762876,1.686600,8.235397,-0.232205,0.277153,-0.157623,0.041130,-0.688803,0.037931,-0.047915,0.016840,0.082193,0.999994,0.000206,-0.003444,0.000190,-0.443467,-0.271800,-0.017733,0.853901,13.901917,28.679444,-121.540262
62438,-4.551589,1.964681,8.035616,0.010104,0.059962,-0.371078,0.048247,-0.713834,0.049704,-0.045807,0.019616,0.080198,0.999994,0.000241,-0.003569,0.000249,-0.443689,-0.268870,-0.015890,0.854749,13.890950,28.276925,-121.618327
62439,-3.905845,3.227925,8.273232,0.612811,-1.197007,-0.204736,0.017570,-0.737335,0.033894,-0.039369,0.032265,0.082590,0.999993,0.000088,-0.003687,0.000169,-0.443870,-0.265759,-0.014142,0.855659,13.856261,27.862536,-121.711329
62440,-3.378811,2.964362,8.733900,0.006672,-1.502353,-0.105612,-0.128380,-0.717238,-0.004630,-0.034100,0.029700,0.087198,0.999993,-0.000642,-0.003586,-0.000023,-0.444088,-0.262414,-0.013125,0.856594,13.729279,27.465962,-121.822076
62441,-4.084870,2.595130,8.475825,0.215804,-0.636143,-0.075701,-0.114858,-0.664427,-0.055493,-0.041123,0.026011,0.084607,0.999994,-0.000574,-0.003322,-0.000277,-0.444046,-0.259308,-0.012223,0.857574,13.600347,27.103967,-121.957603
62442,-4.271407,1.395069,8.529403,-0.591508,0.256510,-0.193652,-0.179848,-0.631775,-0.063667,-0.042979,0.014041,0.085146,0.999995,-0.000899,-0.003159,-0.000318,-0.444068,-0.256213,-0.011692,0.858500,13.436599,26.762990,-122.088192
62443,-4.669216,1.664867,8.453128,-0.115892,0.450917,-0.024343,-0.066427,-0.593097,-0.050053,-0.046938,0.016688,0.084387,0.999996,-0.000332,-0.002965,-0.000250,-0.443975,-0.253515,-0.010733,0.859361,13.344352,26.439458,-122.206983
62444,-4.728493,1.294180,8.338495,-0.283479,0.786584,-0.176053,-0.054422,-0.562057,-0.042248,-0.047516,0.012974,0.083248,0.999996,-0.000272,-0.002810,-0.000211,-0.443912,-0.250989,-0.009789,0.860146,13.264768,26.133521,-122.312738
62445,-4.271546,1.664316,8.587690,-0.287034,0.194538,-0.084173,-0.021395,-0.548137,-0.016334,-0.042949,0.016656,0.085758,0.999996,-0.000107,-0.002741,-0.000082,-0.443898,-0.248582,-0.008693,0.860864,13.212209,25.830360,-122.402458
62446,-4.202599,1.475401,8.627311,-0.449897,0.287676,-0.118166,0.017903,-0.536457,0.010440,-0.042258,0.014744,0.086161,0.999996,0.000090,-0.002682,0.000052,-0.443959,-0.246323,-0.007426,0.861493,13.191350,25.531302,-122.471339
62447,-4.533630,1.673718,8.393644,-0.009983,0.515970,-0.140984,0.037399,-0.538992,0.032824,-0.045565,0.016714,0.083817,0.999996,0.000187,-0.002695,0.000164,-0.444077,-0.244084,-0.006037,0.862080,13.187223,25.226747,-122.528644
62448,-4.455896,2.108613,8.152054,0.414848,0.292198,-0.299563,0.071365,-0.570873,0.019458,-0.044793,0.021053,0.081400,0.999996,0.000357,-0.002854,0.000097,-0.444106,-0.241792,-0.004452,0.862721,13.197953,24.907407,-122.596556
62449,-3.296460,3.161939,8.645667,0.483076,-1.296643,-0.132958,0.035719,-0.597820,-0.025020,-0.033219,0.031608,0.086363,0.999996,0.000179,-0.002989,-0.000125,-0.443970,-0.239291,-0.003010,0.863494,13.175156,24.577593,-122.697544
62450,-2.987734,2.971178,8.930822,0.101436,-1.437833,-0.043545,-0.032615,-0.591763,-0.083431,-0.030129,0.029739,0.089214,0.999996,-0.000163,-0.002959,-0.000417,-0.443667,-0.236673,-0.001950,0.864373,13.100122,24.260004,-122.831395
62451,-3.537364,2.400964,8.894855,-0.010473,-0.627405,0.036274,-0.101742,-0.561003,-0.114885,-0.035609,0.024075,0.088837,0.999996,-0.000509,-0.002805,-0.000574,-0.443299,-0.234021,-0.001290,0.865285,12.979843,23.962124,-122.980695
62452,-3.903224,1.792904,8.724226,-0.184534,0.088803,-0.090566,-0.101760,-0.522248,-0.127853,-0.039248,0.017998,0.087131,0.999996,-0.000509,-0.002611,-0.000639,-0.442877,-0.231537,-0.000737,0.866170,12.859407,23.687814,-123.130619
62453,-4.118829,1.450783,8.667197,-0.276715,0.502839,-0.124539,-0.083471,-0.491620,-0.104072,-0.041394,0.014565,0.086564,0.999997,-0.000417,-0.002458,-0.000520,-0.442527,-0.229222,-0.000139,0.866964,12.758172,23.426777,-123.261765
62454,-3.982838,1.295339,8.652247,-0.422358,0.525408,-0.223753,-0.059001,-0.475191,-0.069916,-0.040029,0.012993,0.086424,0.999997,-0.000295,-0.002376,-0.000350,-0.442294,-0.227031,0.000567,0.867659,12.680824,23.170596,-123.369314
62455,-3.688466,1.229708,8.788257,-0.642497,0.343272,-0.230433,-0.038332,-0.471379,-0.026912,-0.037090,0.012319,0.087793,0.999997,-0.000192,-0.002357,-0.000135,-0.442222,-0.224901,0.001404,0.868250,12.626465,22.910867,-123.449547
62456,-3.728344,1.423439,8.857752,-0.471276,0.275730,-0.112780,-0.008790,-0.461388,0.013351,-0.037489,0.014236,0.088491,0.999997,-0.000044,-0.002307,0.000067,-0.442289,-0.222880,0.002390,0.868734,12.599493,22.652032,-123.503598
62457,-4.151751,1.755317,8.607646,0.123160,0.483155,-0.109029,0.019952,-0.458601,0.030885,-0.041717,0.017538,0.085983,0.999997,0.000100,-0.002293,0.000154,-0.442398,-0.220931,0.003516,0.869172,12.593485,22.392152,-123.546531
62458,-4.017922,2.061784,8.590619,0.321835,0.233070,-0.115506,0.032811,-0.467768,0.018736,-0.040382,0.020600,0.085815,0.999997,0.000164,-0.002339,0.000094,-0.442439,-0.218972,0.004701,0.869641,12.591521,22.129114,-123.597744
62459,-3.518159,2.642432,8.649223,0.513830,-0.479938,-0.134133,0.039223,-0.482874,-0.006896,-0.035389,0.026409,0.086412,0.999997,0.000196,-0.002414,-0.000034,-0.442358,-0.216959,0.005923,0.870180,12.587235,21.860375,-123.666535
62460,-3.125406,2.786457,8.795998,0.393602,-0.862521,-0.117170,-0.014026,-0.494174,-0.047347,-0.031465,0.027878,0.087880,0.999997,-0.000070,-0.002471,-0.000237,-0.442159,-0.214782,0.006888,0.870814,12.542903,21.591077,-123.760393
62461,-3.008002,2.565588,8.870807,0.166220,-0.799680,-0.135175,-0.036387,-0.497595,-0.095074,-0.030288,0.025686,0.088628,0.999997,-0.000182,-0.002488,-0.000475,-0.441769,-0.212538,0.007719,0.871555,12.476031,21.324958,-123.883484
62462,-3.012958,2.426024,8.898840,0.085114,-0.685401,-0.134068,-0.061179,-0.509337,-0.139098,-0.030339,0.024308,0.088904,0.999996,-0.000306,-0.002547,-0.000695,-0.441210,-0.210192,0.008422,0.872400,12.386056,21.057916,-124.033837
62463,-3.514947,1.882560,8.810751,0.001059,0.077975,-0.142013,-0.083394,-0.503886,-0.157695,-0.035356,0.018890,0.088011,0.999996,-0.000417,-0.002519,-0.000788,-0.440591,-0.207816,0.008995,0.873276,12.280088,20.795587,-124.193959
62464,-3.836613,1.555121,8.733328,-0.013474,0.567792,-0.164566,-0.067225,-0.502554,-0.142874,-0.038574,0.015608,0.087231,0.999997,-0.000336,-0.002513,-0.000714,-0.440016,-0.205481,0.009651,0.874111,12.187573,20.532192,-124.344353
62465,-3.843580,1.472698,8.765888,-0.047438,0.647587,-0.150342,-0.058868,-0.496556,-0.102795,-0.038646,0.014773,0.087559,0.999997,-0.000294,-0.002483,-0.000514,-0.439606,-0.203186,0.010371,0.874846,12.109309,20.266869,-124.469267
62466,-3.438604,1.431657,8.904382,-0.308962,0.368538,-0.172657,-0.046671,-0.498060,-0.059996,-0.034603,0.014348,0.088954,0.999997,-0.000233,-0.002490,-0.000300,-0.439370,-0.200913,0.011192,0.875478,12.047985,19.996064,-124.567680
62467,-3.133570,1.389693,8.910706,-0.472807,0.190753,-0.279007,-0.029173,-0.498526,-0.022096,-0.031556,0.013913,0.089027,0.999997,-0.000146,-0.002493,-0.000110,-0.439277,-0.198668,0.012128,0.876025,12.004443,19.719754,-124.643729
62468,-3.300699,1.497807,8.841544,-0.244401,0.300210,-0.264867,-0.014324,-0.510897,0.015581,-0.033234,0.014982,0.088330,0.999997,-0.000072,-0.002554,0.000078,-0.439331,-0.196399,0.013193,0.876494,11.976861,19.432304,-124.698614
62469,-3.434146,1.649765,8.760978,0.003185,0.360925,-0.265995,-0.005151,-0.528595,0.045439,-0.034577,0.016492,0.087518,0.999996,-0.000026,-0.002643,0.000227,-0.439502,-0.194067,0.014367,0.876909,11.959982,19.131044,-124.737778
62470,-3.398138,1.911056,8.669052,0.247740,0.227195,-0.313282,0.002977,-0.564398,0.049272,-0.034231,0.019101,0.086594,0.999996,0.000015,-0.002822,0.000246,-0.439677,-0.191598,0.015659,0.877342,11.947391,18.809603,-124.778976
62471,-3.147516,2.100906,8.730831,0.270004,-0.049063,-0.300985,-0.009149,-0.607415,0.041377,-0.031744,0.021007,0.087211,0.999995,-0.000046,-0.003037,0.000207,-0.439821,-0.188909,0.016984,0.877828,11.924826,18.464619,-124.830070
62472,-2.776514,2.383849,8.790481,0.302285,-0.474345,-0.307549,-0.031582,-0.642235,0.019963,-0.028050,0.023850,0.087811,0.999995,-0.000158,-0.003211,0.000100,-0.439885,-0.186021,0.018266,0.878387,11.884536,18.103020,-124.897784
62473,-2.859928,2.452590,8.827645,0.429253,-0.411315,-0.233130,-0.067190,-0.673401,-0.018727,-0.028894,0.024558,0.088171,0.999994,-0.000336,-0.003367,-0.000094,-0.439805,-0.182916,0.019426,0.879054,11.816154,17.728035,-124.991703
62474,-2.733258,2.176895,8.929219,0.161063,-0.309892,-0.230506,-0.102835,-0.701521,-0.051362,-0.027640,0.021822,0.089184,0.999994,-0.000514,-0.003508,-0.000257,-0.439607,-0.179615,0.020461,0.879810,11.721625,17.341401,-125.107335
62475,-2.803319,2.040288,8.954009,0.136194,-0.129920,-0.212695,-0.096689,-0.718217,-0.069981,-0.028347,0.020456,0.089429,0.999993,-0.000483,-0.003591,-0.000350,-0.439313,-0.176249,0.021542,0.880611,11.627545,16.946939,-125.235185
62476,-2.905479,1.862149,8.953206,0.107311,0.104766,-0.218605,-0.098406,-0.736752,-0.080050,-0.029377,0.018677,0.089415,0.999993,-0.000492,-0.003684,-0.000400,-0.438969,-0.172800,0.022647,0.881438,11.531483,16.543442,-125.370076
62477,-2.856006,1.801139,8.962262,0.081878,0.149247,-0.237008,-0.088794,-0.744509,-0.071355,-0.028887,0.018061,0.089507,0.999993,-0.000444,-0.003723,-0.000357,-0.438647,-0.169330,0.023819,0.882241,11.443071,16.133977,-125.499971
62478,-2.783942,1.691816,8.997494,-0.001598,0.204555,-0.245807,-0.084894,-0.759702,-0.056366,-0.028176,0.016964,0.089861,0.999993,-0.000424,-0.003799,-0.000282,-0.438380,-0.165800,0.025052,0.883010,11.359931,15.714377,-125.622096
62479,-2.569522,1.511049,9.007663,-0.211938,0.196739,-0.329035,-0.079139,-0.764298,-0.029990,-0.026037,0.015150,0.089972,0.999993,-0.000396,-0.003821,-0.000150,-0.438217,-0.162255,0.026344,0.883711,11.285175,15.288785,-125.728423
62480,-2.525998,1.421904,9.099430,-0.282720,0.260355,-0.270468,-0.062458,-0.765407,0.003877,-0.025608,0.014247,0.090892,0.999993,-0.000312,-0.003827,0.000019,-0.438185,-0.158737,0.027737,0.884323,11.226011,14.859073,-125.814375
62481,-2.402693,1.448945,9.157815,-0.300266,0.195323,-0.241418,-0.054717,-0.759473,0.041540,-0.024377,0.014509,0.091482,0.999993,-0.000274,-0.003797,0.000208,-0.438307,-0.155252,0.029183,0.884834,11.177773,14.428016,-125.877239
62482,-2.153305,1.472769,9.259837,-0.406544,0.030794,-0.201044,-0.043412,-0.745654,0.075728,-0.021884,0.014740,0.092514,0.999993,-0.000217,-0.003728,0.000379,-0.438567,-0.151850,0.030674,0.885245,11.142042,14.001319,-125.918143
62483,-1.941297,1.575974,9.376907,-0.437754,-0.153886,-0.119235,-0.022286,-0.707355,0.093536,-0.019752,0.015761,0.093698,0.999994,-0.000111,-0.003537,0.000468,-0.438891,-0.148655,0.032188,0.885574,11.122065,13.593736,-125.944196
62484,-2.040656,1.759046,9.395856,-0.205741,-0.136257,-0.041332,0.009866,-0.651481,0.093078,-0.020721,0.017576,0.093892,0.999995,0.000049,-0.003257,0.000465,-0.439191,-0.145779,0.033720,0.885846,11.122208,13.217944,-125.964051
62485,-1.787071,1.721755,9.414303,-0.350161,-0.264461,-0.086726,0.039115,-0.587394,0.071269,-0.018153,0.017193,0.094093,0.999996,0.000196,-0.002937,0.000356,-0.439381,-0.143250,0.035226,0.886105,11.137937,12.880263,-125.989238
