PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12669,-6.628422,7.281154,-0.669465,-0.289406,0.126787,0.051365,0.137135,-0.042700,0.152445,-0.066338,0.072766,-0.006659,0.999999,0.000686,-0.000214,0.000762,0.632224,0.693184,0.220320,-0.266922,94.377359,40.438830,-2.414477
12670,-6.517888,7.769590,-0.346471,0.064118,-0.252797,0.331345,0.141877,-0.084172,0.132030,-0.065229,0.077655,-0.003437,0.999999,0.000709,-0.000421,0.000660,0.632033,0.693659,0.219361,-0.266930,94.407977,40.361193,-2.489257
12671,-6.485408,8.151071,-0.016024,0.290173,-0.621631,0.581065,0.036690,-0.101767,0.102264,-0.064896,0.081478,-0.000178,1.000000,0.000183,-0.000509,0.000511,0.632180,0.693749,0.218588,-0.266983,94.371976,40.301712,-2.575652
12672,-6.453386,8.119151,-0.041693,0.288812,-0.578839,0.538643,-0.198558,-0.117343,0.051350,-0.064554,0.081174,-0.000535,0.999999,-0.000993,-0.000587,0.000257,0.633098,0.693014,0.218259,-0.266987,94.194671,40.271483,-2.670256
12673,-6.548512,7.630104,-0.054749,-0.098078,-0.481708,0.230356,-0.351747,-0.131430,0.028435,-0.065496,0.076291,-0.000725,0.999998,-0.001759,-0.000657,0.000142,0.634522,0.691753,0.218166,-0.266952,93.924716,40.255020,-2.774405
12674,-6.804571,7.639351,-0.068141,-0.285233,-0.418875,0.405411,-0.379867,-0.237850,0.006942,-0.068047,0.076390,-0.000907,0.999997,-0.001899,-0.001189,0.000035,0.636136,0.690230,0.217845,-0.267316,93.586909,40.253979,-2.957187
12675,-6.799928,7.969893,0.370018,-0.105675,-0.835276,0.636524,-0.401174,-0.366274,-0.021984,-0.067997,0.079713,0.003416,0.999996,-0.002006,-0.001831,-0.000110,0.637913,0.688436,0.217244,-0.268195,93.176480,40.273352,-3.234866
12676,-6.776145,8.137810,0.962391,-0.025820,-1.376083,0.731106,-0.513269,-0.464373,-0.050895,-0.067763,0.081419,0.009258,0.999994,-0.002566,-0.002322,-0.000254,0.640145,0.686109,0.216579,-0.269373,92.653550,40.310012,-3.585003
12677,-6.722953,8.242275,1.024080,0.092291,-1.362570,0.785234,-0.794254,-0.538653,-0.116145,-0.067208,0.082501,0.009732,0.999988,-0.003971,-0.002693,-0.000581,0.643315,0.682705,0.216273,-0.270712,91.935098,40.383221,-3.990107
12678,-6.644040,7.936739,1.173681,-0.032387,-1.384027,0.511792,-0.972154,-0.593698,-0.176579,-0.066404,0.079481,0.011153,0.999983,-0.004861,-0.002968,-0.000883,0.647060,0.678564,0.216233,-0.272227,91.085708,40.487217,-4.436958
12679,-6.496434,7.657057,1.433961,-0.090775,-1.511797,0.217027,-1.155895,-0.631216,-0.231265,-0.064920,0.076726,0.013692,0.999978,-0.005779,-0.003156,-0.001156,0.651361,0.673697,0.216497,-0.273843,90.111608,40.617768,-4.914867
12680,-6.303608,6.907918,1.298984,-0.377682,-1.217169,-0.457668,-1.399144,-0.598412,-0.309417,-0.062967,0.069264,0.012317,0.999970,-0.006996,-0.002992,-0.001547,0.656314,0.667956,0.217458,-0.275317,89.009011,40.786305,-5.371902
12681,-6.254517,5.964662,0.958374,-0.880498,-0.714374,-1.191339,-1.508459,-0.511852,-0.399989,-0.062449,0.059841,0.008973,0.999966,-0.007542,-0.002559,-0.002000,0.661361,0.661841,0.219136,-0.276671,87.882050,41.001612,-5.771447
12682,-6.298892,5.238308,0.497903,-1.305296,-0.121586,-1.710576,-1.459159,-0.400785,-0.508497,-0.062865,0.052577,0.004470,0.999968,-0.007296,-0.002004,-0.002542,0.665941,0.655872,0.221461,-0.278045,86.828963,41.275740,-6.096996
12683,-6.408057,4.749539,0.115605,-1.631944,0.365129,-2.012857,-1.295989,-0.329849,-0.592005,-0.063941,0.047691,0.000742,0.999973,-0.006480,-0.001649,-0.002960,0.669741,0.650423,0.224053,-0.279636,85.897671,41.596340,-6.380522
12684,-6.316304,4.572338,-0.397578,-1.597450,0.941940,-2.228470,-1.081366,-0.277636,-0.664104,-0.063005,0.045910,-0.004311,0.999979,-0.005407,-0.001388,-0.003320,0.672664,0.645644,0.226748,-0.281519,85.104787,41.956976,-6.636041
12685,-6.404955,4.307536,0.064022,-1.814032,0.541370,-2.329493,-0.641361,-0.268108,-0.716103,-0.063895,0.043306,0.000416,0.999988,-0.003207,-0.001341,-0.003580,0.674048,0.642288,0.229012,-0.284042,84.562212,42.345788,-6.895308
12686,-6.424876,3.872305,0.422028,-2.087244,0.212038,-2.598118,-0.131516,-0.251090,-0.787664,-0.064101,0.038978,0.004114,0.999991,-0.000658,-0.001255,-0.003938,0.673670,0.640567,0.230840,-0.287323,84.310270,42.774964,-7.151753
12687,-6.340710,3.790662,0.372684,-2.021209,0.263607,-2.702306,0.291992,-0.249983,-0.850704,-0.063250,0.038170,0.003703,0.999989,0.001460,-0.001250,-0.004254,0.671820,0.640201,0.232255,-0.291303,84.296322,43.239752,-7.415849
12688,-6.169069,4.440668,0.100605,-1.372524,0.521169,-2.354051,0.620513,-0.309801,-0.858672,-0.061501,0.044668,0.001049,0.999985,0.003103,-0.001549,-0.004293,0.668970,0.640814,0.233019,-0.295869,84.433694,43.706134,-7.728310
12689,-6.070167,5.527542,0.437524,-0.507088,0.160837,-1.608502,0.810183,-0.349866,-0.840929,-0.060476,0.055512,0.004494,0.999981,0.004051,-0.001749,-0.004205,0.665552,0.642013,0.233295,-0.300721,84.658246,44.160721,-8.072117
12690,-6.132987,6.566766,0.590188,0.230084,-0.019944,-0.810996,0.699227,-0.307372,-0.853242,-0.061058,0.065908,0.006038,0.999984,0.003496,-0.001537,-0.004266,0.662408,0.642860,0.233916,-0.305334,84.838575,44.625592,-8.383031
12691,-6.158641,7.054247,1.022877,0.593052,-0.476116,-0.423405,0.279106,-0.231449,-0.879686,-0.061287,0.070798,0.010256,0.999989,0.001396,-0.001157,-0.004398,0.660459,0.642393,0.235503,-0.309295,84.818433,45.109626,-8.636690
12692,-6.537358,6.995305,1.010199,0.370210,-0.422134,-0.201448,-0.150468,-0.134491,-0.910035,-0.065061,0.070257,0.010005,0.999989,-0.000752,-0.000672,-0.004550,0.659722,0.640599,0.238171,-0.312529,84.600892,45.615716,-8.817508
12693,-6.994828,6.937823,0.725511,0.129428,-0.068137,0.064818,-0.438535,-0.102597,-0.944057,-0.069623,0.069723,0.007067,0.999986,-0.002193,-0.000513,-0.004720,0.659793,0.637857,0.241493,-0.315425,84.231617,46.142334,-8.980351
12694,-7.318381,6.891661,0.416363,0.000741,0.311628,0.243597,-0.683565,-0.056643,-0.985646,-0.072844,0.069290,0.003907,0.999982,-0.003418,-0.000283,-0.004928,0.660511,0.634300,0.245482,-0.318003,83.738890,46.694485,-9.116214
12695,-7.450651,7.057922,-0.017005,0.172675,0.801199,0.417359,-0.768358,-0.017419,-1.017832,-0.074146,0.070956,-0.000449,0.999980,-0.003842,-0.000087,-0.005089,0.661366,0.630471,0.249825,-0.320450,83.213623,47.266712,-9.230992
12696,-7.565473,7.220946,0.257769,0.304161,0.590158,0.627756,-0.803407,-0.008504,-1.000412,-0.075292,0.072596,0.002283,0.999979,-0.004017,-0.000043,-0.005002,0.662330,0.626528,0.254192,-0.322752,82.666097,47.828901,-9.345605
12697,-7.519390,7.253040,-0.094804,0.488835,0.980536,0.577470,-0.678574,0.057296,-0.982502,-0.074837,0.072895,-0.001173,0.999982,-0.003393,0.000286,-0.004912,0.662814,0.623112,0.258505,-0.324937,82.227723,48.385188,-9.410714
12698,-7.448667,7.495203,0.108660,0.804917,0.802389,0.693500,-0.412218,0.078565,-0.909147,-0.074145,0.075292,0.000961,0.999987,-0.002061,0.000393,-0.004546,0.662548,0.620682,0.262222,-0.327146,81.955947,48.901106,-9.454944
12699,-7.462652,7.644651,0.503090,0.978156,0.430044,0.828862,-0.290325,0.056228,-0.812040,-0.074314,0.076756,0.004941,0.999991,-0.001452,0.000281,-0.004060,0.662070,0.618740,0.265357,-0.329257,81.746868,49.360144,-9.509989
12700,-7.230301,7.329151,0.081090,0.993113,0.834331,0.400898,-0.391495,0.091488,-0.766776,-0.072021,0.073569,0.000700,0.999991,-0.001957,0.000457,-0.003834,0.661927,0.616564,0.268633,-0.330966,81.503649,49.796217,-9.531716
12701,-7.101234,6.439275,-0.090893,0.474188,0.984982,-0.288792,-0.400891,0.229333,-0.743841,-0.070773,0.064654,-0.000957,0.999990,-0.002004,0.001147,-0.003719,0.661647,0.614610,0.272302,-0.332158,81.349725,50.231123,-9.431377
12702,-7.225504,5.955477,-0.380055,0.100987,1.266692,-0.528023,-0.049477,0.298397,-0.687967,-0.072055,0.059802,-0.003708,0.999993,-0.000247,0.001492,-0.003440,0.660282,0.613994,0.275442,-0.333424,81.449975,50.640170,-9.261616
12703,-7.479868,6.222857,-0.598352,0.217879,1.491306,-0.181560,0.176922,0.210652,-0.579368,-0.074624,0.062450,-0.005850,0.999995,0.000885,0.001053,-0.002897,0.658509,0.614128,0.277576,-0.334911,81.634412,50.980160,-9.153007
12704,-7.432521,5.973775,-0.499141,0.098605,1.352387,-0.360780,0.240488,0.216684,-0.516566,-0.074176,0.059935,-0.004839,0.999995,0.001202,0.001083,-0.002583,0.656637,0.614556,0.279429,-0.336255,81.867370,51.284625,-9.028100
12705,-7.267849,6.214873,-0.941191,0.451789,1.739207,-0.373259,0.500373,0.258096,-0.391448,-0.072569,0.062314,-0.009162,0.999994,0.002502,0.001290,-0.001957,0.654107,0.616082,0.280593,-0.337424,82.295251,51.521055,-8.846031
12706,-7.508572,6.955431,-0.522722,0.891829,1.289788,0.315019,1.002993,0.149346,-0.158715,-0.075034,0.069639,-0.004822,0.999987,0.005015,0.000747,-0.000794,0.650566,0.619379,0.279832,-0.338863,82.957613,51.615985,-8.731686
12707,-8.019405,8.105826,1.334822,1.376450,-0.602016,1.568831,1.382354,-0.041022,0.009573,-0.080201,0.080960,0.013892,0.999976,0.006912,-0.000205,0.000048,0.646373,0.623804,0.277276,-0.340865,83.717198,51.601768,-8.771665
12708,-8.287994,8.663602,2.221598,1.572258,-1.558457,2.178268,0.868562,0.055316,-0.062535,-0.082847,0.086564,0.022615,0.999990,0.004343,0.000277,-0.000313,0.643509,0.626608,0.276124,-0.342072,84.245230,51.634470,-8.730538
12709,-8.360076,7.423675,0.974167,0.648961,-0.349014,1.385867,0.193342,0.369201,-0.237994,-0.083494,0.074327,0.009968,0.999997,0.000967,0.001846,-0.001190,0.642015,0.627531,0.277682,-0.341928,84.601961,51.784741,-8.415761
12710,-8.059780,6.846815,-0.237618,0.484391,0.797228,0.724153,0.225704,0.354179,-0.167771,-0.080544,0.068538,-0.002156,0.999997,0.001129,0.001771,-0.000839,0.640563,0.628622,0.278915,-0.341645,84.972438,51.892590,-8.106578
12711,-7.770522,7.178864,-0.296640,0.927097,0.776075,0.701259,0.580565,0.117812,0.094098,-0.077741,0.071760,-0.002712,0.999996,0.002903,0.000589,0.000470,0.638761,0.630810,0.277960,-0.341762,85.392466,51.838565,-7.994065
12712,-7.641221,7.842603,0.320049,1.457329,0.075375,1.043978,0.793727,0.049701,0.252439,-0.076510,0.078316,0.003530,0.999991,0.003969,0.000249,0.001262,0.636650,0.633771,0.275919,-0.341876,85.892330,51.690189,-7.934299
12713,-7.921045,8.465580,0.780700,1.700019,-0.434431,1.673802,0.463685,0.072181,0.269538,-0.079322,0.084531,0.008032,0.999996,0.002318,0.000361,0.001348,0.635570,0.635740,0.274457,-0.341408,86.219344,51.533031,-7.854623
12714,-8.186453,8.165057,0.552371,1.289655,-0.192294,1.689097,-0.105481,0.130449,0.203123,-0.081944,0.081570,0.005534,0.999999,-0.000527,0.000652,0.001016,0.636108,0.635901,0.274361,-0.340180,86.257244,51.415390,-7.726548
