PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09440,-7.053495,2.420360,6.283528,-0.236813,0.294846,-0.068477,0.018211,-0.044264,0.003514,-0.070549,0.024197,0.062822,1.000000,0.000091,-0.000221,0.000018,0.840051,0.275813,0.295888,-0.361513,20.344885,44.150265,-38.244880
09441,-7.074837,2.390531,6.256476,-0.283232,0.307550,-0.079412,0.013425,-0.032835,-0.001437,-0.070758,0.023902,0.062555,1.000000,0.000067,-0.000164,-0.000007,0.840108,0.275786,0.295716,-0.361543,20.345273,44.129580,-38.249710
09442,-7.052280,2.387097,6.246043,-0.279057,0.304353,-0.103133,0.019959,-0.026544,-0.000170,-0.070531,0.023865,0.062453,1.000000,0.000100,-0.000133,-0.000001,0.840149,0.275798,0.295554,-0.361570,20.351153,44.111715,-38.251971
09443,-7.092469,2.396985,6.271325,-0.288846,0.311866,-0.055768,0.018915,-0.015175,-0.004771,-0.070929,0.023966,0.062710,1.000000,0.000095,-0.000076,-0.000024,0.840166,0.275820,0.295451,-0.361598,20.356362,44.101182,-38.254396
09444,-7.062614,2.373377,6.232471,-0.302977,0.311248,-0.108644,0.019691,-0.000728,-0.009669,-0.070625,0.023731,0.062327,1.000000,0.000098,-0.000004,-0.000048,0.840152,0.275864,0.295411,-0.361628,20.362141,44.099130,-38.256587
09445,-7.074958,2.358311,6.217142,-0.326416,0.317757,-0.114131,0.020081,0.005876,-0.014225,-0.070746,0.023582,0.062176,1.000000,0.000100,0.000029,-0.000071,0.840119,0.275916,0.295407,-0.361669,20.367162,44.101789,-38.260241
09446,-7.031656,2.384913,6.232947,-0.276258,0.302209,-0.126926,0.020855,0.020325,-0.019123,-0.070308,0.023849,0.062339,1.000000,0.000104,0.000102,-0.000096,0.840056,0.275989,0.295468,-0.361712,20.372764,44.112983,-38.263648
09447,-7.066536,2.373603,6.227938,-0.304367,0.312302,-0.108721,0.017525,0.036639,-0.022282,-0.070651,0.023738,0.062294,1.000000,0.000088,0.000183,-0.000111,0.839966,0.276074,0.295609,-0.361740,20.378074,44.133773,-38.264782
09448,-7.025252,2.399737,6.241693,-0.254199,0.296759,-0.121509,0.020211,0.049205,-0.022312,-0.070234,0.023999,0.062437,1.000000,0.000101,0.000246,-0.000112,0.839855,0.276191,0.295796,-0.361755,20.387248,44.161165,-38.262532
09449,-7.036039,2.365423,6.238056,-0.284418,0.279912,-0.124800,0.019878,0.058204,-0.026884,-0.070339,0.023657,0.062403,1.000000,0.000099,0.000291,-0.000134,0.839722,0.276318,0.296030,-0.361776,20.395693,44.194456,-38.261103
09450,-7.056398,2.350605,6.260560,-0.296334,0.260510,-0.098933,0.018340,0.067958,-0.032077,-0.070539,0.023512,0.062632,1.000000,0.000092,0.000340,-0.000160,0.839567,0.276448,0.296313,-0.361804,20.402358,44.233914,-38.260919
09451,-7.063785,2.403276,6.281134,-0.248721,0.275484,-0.066525,0.022098,0.076350,-0.034160,-0.070610,0.024038,0.062841,1.000000,0.000110,0.000382,-0.000171,0.839391,0.276606,0.296629,-0.361833,20.411812,44.278402,-38.259869
09452,-7.011428,2.390586,6.280680,-0.223613,0.239162,-0.106258,0.020180,0.089175,-0.033037,-0.070082,0.023911,0.062840,1.000000,0.000101,0.000446,-0.000165,0.839200,0.276780,0.297000,-0.361838,20.423188,44.329489,-38.254454
09453,-7.058712,2.381503,6.355049,-0.228663,0.197423,-0.025331,0.021526,0.099085,-0.036359,-0.070551,0.023821,0.063588,1.000000,0.000108,0.000495,-0.000182,0.838987,0.276974,0.297415,-0.361845,20.435625,44.386624,-38.248669
09454,-7.033581,2.391244,6.349990,-0.201448,0.188045,-0.043566,0.019849,0.106667,-0.040012,-0.070297,0.023920,0.063540,1.000000,0.000099,0.000533,-0.000200,0.838757,0.277168,0.297869,-0.361854,20.446614,44.448532,-38.243549
09455,-7.024793,2.386829,6.371855,-0.185682,0.158897,-0.035905,0.020578,0.112757,-0.042405,-0.070207,0.023877,0.063761,1.000000,0.000103,0.000564,-0.000212,0.838513,0.277373,0.298351,-0.361865,20.458048,44.514215,-38.238433
09456,-7.028194,2.366866,6.378587,-0.192891,0.135900,-0.033717,0.021655,0.118283,-0.042673,-0.070239,0.023677,0.063830,1.000000,0.000108,0.000591,-0.000213,0.838259,0.277591,0.298855,-0.361872,20.471001,44.582920,-38.232002
09457,-7.008499,2.377884,6.414514,-0.154130,0.100616,-0.020574,0.021420,0.121114,-0.046262,-0.070041,0.023788,0.064190,1.000000,0.000107,0.000606,-0.000231,0.837993,0.277809,0.299376,-0.361889,20.482573,44.653861,-38.227389
09458,-6.982537,2.422606,6.449553,-0.085609,0.082563,-0.004149,0.022143,0.127224,-0.048637,-0.069778,0.024236,0.064543,1.000000,0.000111,0.000636,-0.000243,0.837713,0.278037,0.299925,-0.361908,20.494462,44.728582,-38.222883
09459,-6.972976,2.364066,6.444097,-0.117871,0.038752,-0.028916,0.020676,0.132062,-0.048636,-0.069681,0.023651,0.064489,1.000000,0.000103,0.000660,-0.000243,0.837427,0.278268,0.300496,-0.361918,20.506568,44.805873,-38.216918
09460,-6.922062,2.385797,6.482219,-0.051408,-0.006236,-0.033964,0.016702,0.134949,-0.052592,-0.069171,0.023871,0.064871,1.000000,0.000084,0.000675,-0.000263,0.837135,0.278480,0.301092,-0.361935,20.514816,44.885546,-38.213166
09461,-6.962342,2.407633,6.510803,-0.038241,-0.004820,0.018893,0.018837,0.137547,-0.050692,-0.069573,0.024088,0.065158,1.000000,0.000094,0.000688,-0.000253,0.836839,0.278710,0.301692,-0.361944,20.525917,44.966192,-38.207149
09462,-6.960478,2.404166,6.573057,-0.010893,-0.059831,0.057958,0.017139,0.136726,-0.051873,-0.069554,0.024054,0.065780,1.000000,0.000086,0.000684,-0.000259,0.836544,0.278928,0.302293,-0.361955,20.535196,45.046676,-38.202301
09463,-6.975165,2.403047,6.605290,0.000212,-0.085355,0.089338,0.011232,0.134300,-0.054052,-0.069701,0.024046,0.066101,1.000000,0.000056,0.000671,-0.000270,0.836257,0.279115,0.302898,-0.361970,20.539525,45.126254,-38.199711
09464,-6.941286,2.426991,6.613585,0.050457,-0.100824,0.076626,0.011555,0.133794,-0.051880,-0.069362,0.024284,0.066184,1.000000,0.000058,0.000669,-0.000259,0.835973,0.279305,0.303497,-0.361977,20.545033,45.205161,-38.195676
09465,-6.939568,2.422921,6.676468,0.077809,-0.155818,0.115708,0.006855,0.130609,-0.053438,-0.069346,0.024245,0.066811,1.000000,0.000034,0.000653,-0.000267,0.835698,0.279467,0.304093,-0.361988,20.546460,45.282634,-38.193649
09466,-6.898980,2.480379,6.684796,0.157793,-0.154027,0.106288,0.003830,0.128313,-0.053757,-0.068940,0.024821,0.066893,1.000000,0.000019,0.000642,-0.000269,0.835429,0.279611,0.304685,-0.361998,20.545421,45.358963,-38.192605
09467,-6.850429,2.449255,6.740265,0.187811,-0.239556,0.100220,0.002896,0.129797,-0.048017,-0.068455,0.024508,0.067447,1.000000,0.000014,0.000649,-0.000240,0.835170,0.279763,0.305277,-0.361981,20.547372,45.434910,-38.186661
09468,-6.846979,2.497274,6.787796,0.251659,-0.253907,0.140396,-0.004913,0.126727,-0.041551,-0.068422,0.024989,0.067921,1.000000,-0.000025,0.000634,-0.000208,0.834937,0.279886,0.305861,-0.361929,20.547657,45.507904,-38.176735
09469,-6.856390,2.477404,6.836945,0.256043,-0.302757,0.174014,-0.010260,0.120903,-0.038033,-0.068518,0.024791,0.068410,1.000000,-0.000051,0.000605,-0.000190,0.834727,0.279982,0.306425,-0.361862,20.545728,45.577073,-38.165681
09470,-6.869981,2.475635,6.871412,0.267169,-0.328226,0.205426,-0.015071,0.106982,-0.035707,-0.068659,0.024774,0.068749,1.000000,-0.000075,0.000535,-0.000179,0.834549,0.280036,0.306936,-0.361798,20.539358,45.638257,-38.156944
09471,-6.868015,2.435680,6.895940,0.253277,-0.374563,0.209872,-0.018341,0.091718,-0.030646,-0.068645,0.024374,0.068989,1.000000,-0.000092,0.000459,-0.000153,0.834408,0.280057,0.307383,-0.361728,20.530871,45.690283,-38.148607
09472,-6.830519,2.476065,6.851628,0.298717,-0.340725,0.163602,-0.016201,0.072591,-0.030857,-0.068276,0.024777,0.068539,1.000000,-0.000081,0.000363,-0.000154,0.834293,0.280051,0.307745,-0.361690,20.519425,45.731995,-38.146066
09473,-6.835992,2.456152,6.904977,0.303118,-0.389566,0.197234,-0.017595,0.059174,-0.030281,-0.068336,0.024578,0.069068,1.000000,-0.000088,0.000296,-0.000151,0.834201,0.280016,0.308054,-0.361665,20.504857,45.766485,-38.146830
09474,-6.806176,2.500039,6.946910,0.371663,-0.407442,0.213759,-0.008033,0.036498,-0.032402,-0.068045,0.025014,0.069481,1.000000,-0.000040,0.000182,-0.000162,0.834128,0.279976,0.308253,-0.361697,20.489766,45.789086,-38.155903
09475,-6.820268,2.481586,6.930203,0.348249,-0.400949,0.208291,-0.014557,0.022862,-0.027181,-0.068191,0.024830,0.069308,1.000000,-0.000073,0.000114,-0.000136,0.834093,0.279893,0.308401,-0.361715,20.471144,45.803465,-38.164749
09476,-6.847924,2.501377,6.925488,0.349822,-0.373553,0.229793,-0.011003,0.008645,-0.025576,-0.068473,0.025026,0.069256,1.000000,-0.000055,0.000043,-0.000128,0.834079,0.279801,0.308479,-0.361752,20.452347,45.809685,-38.176610
09477,-6.858123,2.535423,6.894857,0.362837,-0.326426,0.225393,-0.010908,-0.009593,-0.024980,-0.068581,0.025367,0.068944,1.000000,-0.000055,-0.000048,-0.000125,0.834093,0.279678,0.308481,-0.361812,20.430338,45.806195,-38.193093
09478,-6.836457,2.528961,6.884721,0.367100,-0.329587,0.201741,-0.008218,-0.023638,-0.021900,-0.068370,0.025300,0.068838,1.000000,-0.000041,-0.000118,-0.000110,0.834132,0.279545,0.308414,-0.361883,20.408520,45.794286,-38.211394
09479,-6.867044,2.532345,6.826122,0.334117,-0.270285,0.186329,-0.005527,-0.037680,-0.018819,-0.068681,0.025332,0.068248,1.000000,-0.000028,-0.000188,-0.000094,0.834193,0.279403,0.308281,-0.361965,20.387241,45.774474,-38.231166
09480,-6.854734,2.511053,6.802662,0.315380,-0.267362,0.157168,-0.003110,-0.047673,-0.015141,-0.068562,0.025117,0.068010,1.000000,-0.000016,-0.000238,-0.000076,0.834274,0.279257,0.308095,-0.362050,20.367179,45.748249,-38.251116
09481,-6.850080,2.562180,6.790157,0.351367,-0.226318,0.158266,-0.001705,-0.051221,-0.010887,-0.068517,0.025626,0.067884,1.000000,-0.000009,-0.000256,-0.000054,0.834365,0.279119,0.307887,-0.362123,20.349732,45.719572,-38.268613
09482,-6.878567,2.566763,6.733407,0.318327,-0.166976,0.142840,-0.001211,-0.066553,-0.005457,-0.068807,0.025670,0.067311,1.000000,-0.000006,-0.000333,-0.000027,0.834490,0.278962,0.307604,-0.362197,20.332287,45.681223,-38.286451
09483,-6.831793,2.558045,6.715097,0.327334,-0.173793,0.095499,0.000133,-0.073556,-0.003904,-0.068342,0.025582,0.067126,1.000000,0.000001,-0.000368,-0.000020,0.834625,0.278802,0.307290,-0.362275,20.315234,45.639148,-38.304891
09484,-6.849315,2.526851,6.690373,0.280868,-0.161200,0.084499,0.002212,-0.078249,0.004586,-0.068520,0.025266,0.066877,1.000000,0.000011,-0.000391,0.000023,0.834781,0.278653,0.306939,-0.362328,20.302958,45.592474,-38.318274
09485,-6.864850,2.548318,6.650017,0.270844,-0.108002,0.074567,0.001085,-0.082505,0.009082,-0.068677,0.025480,0.066472,1.000000,0.000005,-0.000413,0.000045,0.834952,0.278501,0.306567,-0.362366,20.291816,45.543004,-38.329228
09486,-6.808998,2.610172,6.673234,0.350773,-0.106002,0.065229,0.003212,-0.079943,0.010959,-0.068118,0.026097,0.066706,1.000000,0.000016,-0.000400,0.000055,0.835121,0.278363,0.306197,-0.362396,20.283321,45.494120,-38.338146
09487,-6.748176,2.653872,6.711775,0.424051,-0.127416,0.058117,-0.009513,-0.077598,0.023259,-0.067511,0.026534,0.067090,1.000000,-0.000048,-0.000388,0.000116,0.835324,0.278197,0.305846,-0.362351,20.274886,45.444469,-38.336804
09488,-6.747174,2.656436,6.759157,0.435133,-0.152790,0.089560,-0.023766,-0.069225,0.039728,-0.067500,0.026559,0.067565,1.000000,-0.000119,-0.000346,0.000199,0.835566,0.278010,0.305529,-0.362205,20.268843,45.395595,-38.320606
09489,-6.787697,2.650821,6.887515,0.441683,-0.220209,0.202000,-0.036002,-0.073707,0.055071,-0.067910,0.026502,0.068845,1.000000,-0.000180,-0.000369,0.000275,0.835858,0.277788,0.305198,-0.361981,20.263341,45.341723,-38.293814
09490,-6.787059,2.617966,6.894649,0.411500,-0.237053,0.198734,-0.051386,-0.087452,0.064648,-0.067909,0.026175,0.068910,1.000000,-0.000257,-0.000437,0.000323,0.836210,0.277491,0.304819,-0.361713,20.251347,45.278065,-38.263708
09491,-6.723554,2.644321,6.992627,0.489679,-0.307626,0.225291,-0.069246,-0.089956,0.074776,-0.067277,0.026442,0.069887,1.000000,-0.000346,-0.000450,0.000374,0.836608,0.277131,0.304452,-0.361379,20.234172,45.211558,-38.226474
09492,-6.667514,2.600792,7.050397,0.496854,-0.386931,0.213846,-0.079184,-0.104029,0.081822,-0.066722,0.026009,0.070459,1.000000,-0.000396,-0.000520,0.000409,0.837055,0.276713,0.304030,-0.361020,20.212182,45.135546,-38.187940
09493,-6.673262,2.569910,7.144258,0.489904,-0.455480,0.273432,-0.084499,-0.113595,0.094711,-0.066785,0.025698,0.071394,1.000000,-0.000422,-0.000568,0.000474,0.837544,0.276276,0.303564,-0.360611,20.192239,45.052402,-38.142179
09494,-6.724947,2.582856,7.189968,0.475198,-0.444164,0.344506,-0.089469,-0.129639,0.098605,-0.067309,0.025828,0.071845,1.000000,-0.000447,-0.000648,0.000493,0.838073,0.275794,0.303029,-0.360201,20.168213,44.959254,-38.098080
09495,-6.767136,2.523547,7.226564,0.405942,-0.471186,0.385293,-0.094978,-0.160437,0.097405,-0.067742,0.025237,0.072199,0.999999,-0.000475,-0.000802,0.000487,0.838651,0.275232,0.302382,-0.359829,20.134354,44.850413,-38.063373
09496,-6.803273,2.479705,7.166029,0.320127,-0.423131,0.360998,-0.091796,-0.193260,0.093406,-0.068114,0.024798,0.071583,0.999999,-0.000459,-0.000966,0.000467,0.839269,0.274617,0.301590,-0.359523,20.093630,44.724033,-38.040911
09497,-6.840077,2.489928,7.133991,0.282326,-0.360276,0.369192,-0.076058,-0.225948,0.085461,-0.068492,0.024897,0.071253,0.999999,-0.000380,-0.001130,0.000427,0.839896,0.273998,0.300649,-0.359319,20.051468,44.582319,-38.033290
09498,-6.754251,2.476322,7.074120,0.284470,-0.344805,0.266766,-0.064216,-0.252304,0.076245,-0.067641,0.024760,0.070648,0.999999,-0.000321,-0.001262,0.000381,0.840531,0.273366,0.299582,-0.359207,20.006088,44.427501,-38.039893
09499,-6.688769,2.573589,7.037830,0.366240,-0.270189,0.221596,-0.047514,-0.267300,0.078255,-0.066992,0.025726,0.070283,0.999999,-0.000238,-0.001337,0.000391,0.841165,0.272781,0.298425,-0.359131,19.968721,44.264940,-38.048768
09500,-6.667183,2.645244,6.983984,0.397158,-0.179781,0.189040,-0.043861,-0.265876,0.083041,-0.066776,0.026440,0.069745,0.999999,-0.000219,-0.001329,0.000415,0.841801,0.272218,0.297254,-0.359038,19.936227,44.101436,-38.053653
09501,-6.626836,2.660854,6.933359,0.396571,-0.133800,0.131724,-0.046010,-0.262242,0.092558,-0.066372,0.026594,0.069240,0.999999,-0.000230,-0.001311,0.000463,0.842447,0.271669,0.296094,-0.358896,19.908370,43.938800,-38.050135
09502,-6.676162,2.660398,6.931819,0.347209,-0.090626,0.165796,-0.052275,-0.265161,0.106271,-0.066868,0.026587,0.069223,0.999999,-0.000261,-0.001326,0.000531,0.843132,0.271106,0.294908,-0.358690,19.883426,43.771110,-38.037205
09503,-6.657845,2.629042,6.909385,0.305533,-0.081773,0.131067,-0.056122,-0.270791,0.117033,-0.066687,0.026271,0.068996,0.999999,-0.000281,-0.001354,0.000585,0.843845,0.270533,0.293696,-0.358440,19.860888,43.599103,-38.017575
09504,-6.709462,2.594941,6.867387,0.214904,-0.030172,0.130372,-0.048386,-0.279616,0.122514,-0.067206,0.025925,0.068574,0.999999,-0.000242,-0.001398,0.000613,0.844572,0.269983,0.292418,-0.358189,19.843845,43.420444,-37.996335
09505,-6.686963,2.563924,6.803650,0.161643,0.004451,0.064185,-0.044272,-0.286157,0.126155,-0.066983,0.025612,0.067935,0.999999,-0.000221,-0.001431,0.000631,0.845303,0.269445,0.291107,-0.357937,19.829849,43.238390,-37.974023
09506,-6.700586,2.523642,6.779905,0.092102,0.023004,0.047568,-0.032455,-0.290880,0.118977,-0.067119,0.025208,0.067697,0.999999,-0.000162,-0.001454,0.000595,0.846014,0.268936,0.289756,-0.357737,19.818009,43.054345,-37.958388
09507,-6.727668,2.522154,6.768487,0.047569,0.062427,0.057923,-0.022087,-0.298015,0.118434,-0.067392,0.025189,0.067582,0.999999,-0.000110,-0.001490,0.000592,0.846714,0.268458,0.288363,-0.357564,19.810574,42.867406,-37.944946
09508,-6.756825,2.538768,6.700128,-0.002014,0.151106,0.034587,-0.010973,-0.299143,0.115435,-0.067683,0.025352,0.066899,0.999999,-0.000055,-0.001496,0.000577,0.847397,0.268018,0.286942,-0.357419,19.807706,42.679602,-37.934119
09509,-6.760787,2.533031,6.634193,-0.053391,0.212681,-0.010196,-0.003570,-0.298979,0.116329,-0.067722,0.025292,0.066240,0.999999,-0.000018,-0.001495,0.000582,0.848066,0.267613,0.285514,-0.357281,19.809564,42.492552,-37.922527
09510,-6.713080,2.587525,6.583927,-0.024459,0.276069,-0.064255,0.000392,-0.293148,0.118072,-0.067242,0.025835,0.065741,0.999999,0.000002,-0.001466,0.000590,0.848725,0.267234,0.284093,-0.357132,19.815482,42.307488,-37.908260
